0.28,4.439865862049986,-1.7000000004448648,-1.2884735890116948e-09,-0.5170737782592274,-3.5530920052128806e-09,-1.0855519283014106e-08,0.0
0.3,4.430376987996298,-1.7000000005110212,-1.4881527954687196e-09,-0.5540076181341836,-3.753758476224182e-09,-1.1583767533466786e-08,0.0
0.32,4.41945340236354,-1.7000000005851128,-1.7161840659278648e-09,-0.5909414573508673,-3.938979942520972e-09,-1.229869649389635e-08,0.0
0.34,4.408529816730781,-1.7000000006592044,-1.94421533638701e-09,-0.6278752965675511,-4.124201408817761e-09,-1.3013625454325914e-08,0.0
0.36,4.396245732059001,-1.7000000007401008,-2.198511221426687e-09,-0.6648091349061356,-4.294338604524928e-09,-1.3715779232008397e-08,0.0
0.38,4.383501548920137,-1.7000000008232983,-2.461689368460298e-09,-0.7017429729477613,-4.459374547253353e-09,-1.4413612652358701e-08,0.0
0.4,4.370242851185064,-1.7000000009087888,-2.7345627864810413e-09,-0.7386768104877932,-4.6185196460659205e-09,-1.5106566101191918e-08,0.0
0.42,4.355678070597866,-1.7000000010001,-3.032047415294111e-09,-0.7756106467545409,-4.762710980146144e-09,-1.578713186041573e-08,0.0
0.44,4.341113290010669,-1.700000001091411,-3.3295320441071815e-09,-0.8125444830212887,-4.906902314226368e-09,-1.6467697619639546e-08,0.0
0.46,4.325059381849947,-1.7000000011885201,-3.654382800616615e-09,-0.8494783168416207,-5.033454260721098e-09,-1.7134077304958365e-08,0.0
0.48,4.3086740039016815,-1.70000000128692,-3.985325073188684e-09,-0.8864121501173967,-5.156079798116072e-09,-1.7797299265588587e-08,0.0
0.5,4.291645482790933,-1.7000000013874499,-4.327785405177278e-09,-0.9233459812364313,-5.270834201503335e-09,-1.8454496779870627e-08,0.0
0.52,4.273439507628661,-1.7000000014918784,-4.6913327773722144e-09,-0.960279808406945,-5.371178285123364e-09,-1.9100664854403225e-08,0.0
0.54,4.255233532466387,-1.700000001596307,-5.054880149567151e-09,-0.9972136355774587,-5.4715223687433925e-09,-1.974683292893582e-08,0.0
0.56,4.235409801485135,-1.7000000017051196,-5.446655125042102e-09,-1.0341474455956206,-5.551976839970165e-09,-2.0380104179064692e-08,0.0
0.58,4.215383229409057,-1.7000000018144814,-5.841969397292544e-09,-1.0710812534631475,-5.629937467128387e-09,-2.1011758370579924e-08,0.0
0.6,4.1945848860676636,-1.7000000019254684,-6.250447799333164e-09,-1.092358401516856,-3.874904838960904e-09,-2.0049819644461298e-08,0.0
0.62,4.172737718027046,-1.7000000020386634,-6.676816041392772e-09,-1.0923584014593426,3.7113605305176293e-10,-1.6922213851375893e-08,0.0
0.64,4.150890549986429,-1.7000000021518586,-7.103184283452381e-09,-1.0923584014018293,4.61717694506443e-09,-1.3794608058290493e-08,0.0
0.66,4.129043381948531,-1.7000000020648178,-7.382062582062672e-09,-1.0569301160316338,4.811758605245015e-09,-1.3101405447251584e-08,0.0
0.68,4.107196213910749,-1.700000001969268,-7.654673305899136e-09,-1.0199963081687675,4.83417379031033e-09,-1.251165262822078e-08,0.0
0.7000000000000001,4.0862494456823875,-1.7000000018731731,-7.912944799774272e-09,-0.9830624907593652,4.842543835381793e-09,-1.1933652757325277e-08,0.0
0.72,4.066222873608914,-1.7000000017765216,-8.156561798905588e-09,-0.9461286635935356,4.8365599415896495e-09,-1.136766423690938e-08,0.0
0.74,4.046250717663181,-1.7000000016798786,-8.399347131268557e-09,-0.9091948362452253,4.8296850712884565e-09,-1.0802341118681672e-08,0.0
0.76,4.0280447425032815,-1.700000001583521,-8.615139108398649e-09,-0.8722610029741558,4.793891833284988e-09,-1.0258614916817808e-08,0.0
0.78,4.009838767343383,-1.7000000014871635,-8.830931085528743e-09,-0.8353271697030862,4.758098595281518e-09,-9.714888714953944e-09,0.0
0.8,3.9926618212433245,-1.7000000013918006,-9.031614615643376e-09,-0.7983933347414879,4.7045815147606165e-09,-9.183751467490073e-09,0.0
0.8200000000000001,3.9762764432972006,-1.700000001297203,-9.22067615569029e-09,-0.7614594984794707,4.637430582826092e-09,-8.662298120883117e-09,0.0
0.84,3.9600741101350554,-1.700000001202937,-9.407160284628715e-09,-0.7245256620390083,4.566964411851605e-09,-8.143117010056283e-09,0.0
0.86,3.945509329549767,-1.7000000011116407,-9.570586415897929e-09,-0.6875918240021383,4.466839497728015e-09,-7.644263741826753e-09,0.0
0.88,3.9309445489644785,-1.7000000010203442,-9.734012547167143e-09,-0.6506579859652682,4.366714583604425e-09,-7.145410473597224e-09,0.0
0.9,3.9175374262205085,-1.7000000009321776,-9.881844470422669e-09,-0.613724147181234,4.244581372961604e-09,-6.6611899813686875e-09,0.0
0.92,3.904793243083319,-1.7000000008458036,-1.0020746278267874e-08,-0.5767903079693317,4.109844981206359e-09,-6.185349034824519e-09,0.0
0.9400000000000001,3.892360733397806,-1.7000000007605636,-1.01556433718432e-08,-0.5398564686144323,3.968904510079645e-09,-5.713520691974596e-09,0.0
0.96,3.881437147766487,-1.7000000006808134,-1.0271152193303996e-08,-0.5029226285672319,3.797927843866834e-09,-5.261118816799765e-09,0.0
0.98,3.870513562135168,-1.7000000006010632,-1.0386661014764795e-08,-0.4659887885200312,3.626951177654022e-09,-4.808716941624932e-09,0.0
1.0,3.8608762630640348,-1.700000000527252,-1.0486456376975474e-08,-0.42905494803176075,3.4292454978283603e-09,-4.373166245857689e-09,0.0
1.02,3.8517732749796543,-1.7000000004559075,-1.0579724520308888e-08,-0.39212110736027406,3.2204368444659726e-09,-3.944615366908794e-09,0.0
1.04,3.8431105890174226,-1.7000000003870455,-1.0667897446587706e-08,-0.355187266571671,3.0021099155473564e-09,-3.521925184792939e-09,0.0
1.06,3.8358281985106735,-1.7000000003259665,-1.0740097465648134e-08,-0.3182534254159215,2.753944310334934e-09,-3.117607599123167e-09,0.0
1.08,3.828545808003924,-1.7000000002648874,-1.081229748470856e-08,-0.281319584260172,2.5057787051225124e-09,-2.713290013453395e-09,0.0
1.1,3.8226783327557365,-1.70000000021329,-1.0869049851463213e-08,-0.24438574280396927,2.2259167289380277e-09,-2.3280737491057935e-09,0.0
1.12,3.8172165398504276,-1.700000000164411,-1.0921373090931654e-08,-0.20745190126162102,1.936966817657169e-09,-1.948334186446971e-09,0.0
1.1400000000000001,3.8123236777388345,-1.7000000001199715,-1.09678624884615e-08,-0.17051805962059444,1.634866056610808e-09,-1.5763698253017552e-09,0.0
1.16,3.808682482453972,-1.7000000000852982,-1.1001517238073568e-08,-0.1335842177624726,1.3038329850328258e-09,-1.2215111682478291e-09,0.0
1.18,3.8050412871691095,-1.7000000000506246,-1.1035171987685638e-08,-0.09665037590435031,9.7279991345484e-10,-8.666525111938987e-10,0.0
1.2,3.802943635831955,-1.7000000000297488,-1.1054036206636621e-08,-0.059716533823437695,6.051196983085799e-10,-5.331074114202309e-10,0.0
1.22,3.8011230381830643,-1.7000000000113495,-1.1070245644635552e-08,-0.02278269170253601,2.3086161649062612e-10,-2.0338792326150057e-10,0.0
